                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      870                  1.5000000000000000E+001                  2.0000000000000000E-002                  5.3802653613229035E+004                  2.7118495300731665E+003                  2.8805712160599884E+004                  2.1795536524642128E+004                  5.9276111944118020E+000                 -5.9128085403853072E+000                  6.9961615592932658E-001                  6.9411122461779448E-006                  2.8000379639086581E-001                  1.2059058228276330E-003                  3.6275443565729044E-003                  9.3774101350302431E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0498153042485876E+001                  3.3481802239430930E-004                  4.1997161374271545E+000                  4.0916025770243301E-002                  2.7753317492213554E-002                  1.4069296500516382E-001                  3.1275366358125563E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7293315144297238E+004                  4.1012491426463050E+004                  6.8821430401774868E+006                  1.7513157867345642E+004                  1.7513157867345646E+004                  3.5184260416409698E-033                  1.1757813290101624E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6978826216648367E+012                                "0d28d5f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250623"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999999786457E+001                  7.7270288817875687E-001                  4.4894973118253807E+000                 -8.8433390984816942E+000                  3.8996482209545746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1033921498180001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999999739527E+001                  7.7267078616755414E-001                  4.4949002334655033E+000                 -8.8209014694145953E+000                  3.9257898976597780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2149233924339061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999999696209E+001                  7.7264263976599024E-001                  4.4999804559462033E+000                 -8.8010762025018128E+000                  3.9494930710652749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3183805789506251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999999652889E+001                  7.7261574423173662E-001                  4.5049542138073742E+000                 -8.7827160483951872E+000                  3.9719746652763512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4184972464199090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999999609571E+001                  7.7258995733713975E-001                  4.5098214010997113E+000                 -8.7656492815325961E+000                  3.9933544918464592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5154346593018547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999999566253E+001                  7.7256515982252405E-001                  4.5145825408209364E+000                 -8.7497321362479354E+000                  4.0137355591223072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6093409435561501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999999522935E+001                  7.7254125067621549E-001                  4.5192385788502589E+000                 -8.7348426942931692E+000                  4.0332070742104067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7003551305803843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999999479616E+001                  7.7251814359173865E-001                  4.5237907529624213E+000                 -8.7208764790817348E+000                  4.0518468031742234E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7886093691580400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999999436296E+001                  7.7249576425729871E-001                  4.5282405160748711E+000                 -8.7077427439103818E+000                  4.0697229473577119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8742330243999694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999999392978E+001                  7.7247404827023003E-001                  4.5350161598723391E+000                 -8.6887696133096988E+000                  4.0962650122067119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0025892563647875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999999300925E+001                  7.7242986435197636E-001                  4.5416345137035110E+000                 -8.6709237476159924E+000                  4.1217738870382794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1285462556500181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999999254898E+001                  7.7240865699955186E-001                  4.5459309535510952E+000                 -8.6598824164326889E+000                  4.1379868050087625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2091085496273411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999999999208873E+001                  7.7238797902719547E-001                  4.5522075258425350E+000                 -8.6444539253250774E+000                  4.1612292007308360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3251680761096551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999999116820E+001                  7.7234805812457441E-001                  4.5582232982800326E+000                 -8.6300446903721593E+000                  4.1832985635614461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4373480246538766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999999070791E+001                  7.7232874511421035E-001                  4.5621326998134695E+000                 -8.6210425266437003E+000                  4.1974145337285620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5093452224045948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999999024766E+001                  7.7230982581009255E-001                  4.5678488667434651E+000                 -8.6083393603419331E+000                  4.2177672647625366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6135150181957231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999998932713E+001                  7.7227307088870878E-001                  4.5751382882616349E+000                 -8.5925088293503702E+000                  4.2435089750478188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7476684385214108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999998840661E+001                  7.7223762276343599E-001                  4.5820943510970826E+000                 -8.5778032258219188E+000                  4.2678176278180624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8767472652727463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999998748606E+001                  7.7220334659607037E-001                  4.5870814742650099E+000                 -8.5673270483794042E+000                  4.2852012713972547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9714051094703912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999998702579E+001                  7.7218661402818844E-001                  4.5903222611043226E+000                 -8.5606297445803161E+000                  4.2964171587275413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0331263893195238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999998656554E+001                  7.7217013562562831E-001                  4.5949978643776896E+000                 -8.5510821250560038E+000                  4.3125091436156531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1227778871206364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999998566306E+001                  7.7213852235352054E-001                  4.6009149657292232E+000                 -8.5388535718942453E+000                  4.3329503847160762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2405200602102508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999998476058E+001                  7.7210778018991522E-001                  4.6065593580904665E+000                 -8.5270963626567013E+000                  4.3524780041351159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3568935206857553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999998385810E+001                  7.7207785284254216E-001                  4.6119447604316584E+000                 -8.5157401662781247E+000                  4.3711702776948282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4723290028187478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999998295563E+001                  7.7204869196020098E-001                  4.6196322259130920E+000                 -8.4995308174860771E+000                  4.3977885761878266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6424150579730151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999998115067E+001                  7.7199249027353811E-001                  4.6267013501141809E+000                 -8.4836331830154812E+000                  4.4228818248198012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8155120366982867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999998024821E+001                  7.7196539168493705E-001                  4.6312050066107853E+000                 -8.4734928017385549E+000                  4.4388436465449503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9292792097904302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999997934573E+001                  7.7193891359485023E-001                  4.6376671513016392E+000                 -8.4588891117089755E+000                  4.4617429976543432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0978603403455799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999997754076E+001                  7.7188769478239627E-001                  4.6456355859975371E+000                 -8.4400029243261372E+000                  4.4905234572242971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3244555805168722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999997573580E+001                  7.7183863860201396E-001                  4.6530170627574412E+000                 -8.4219322734413282E+000                  4.5175264400561179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5506893456403598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999997393084E+001                  7.7179156610111765E-001                  4.6581742306046969E+000                 -8.4087625683233220E+000                  4.5367391223621523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7215989835330599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999997302837E+001                  7.7176872734536717E-001                  4.6614869300504607E+000                 -8.4002693110435676E+000                  4.5490936252424312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8346013455540279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999997212589E+001                  7.7174632739578763E-001                  4.6661514314506931E+000                 -8.3882398538110223E+000                  4.5665261269598378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9984823184236772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999997039316E+001                  7.7170448513186651E-001                  4.6719170509439572E+000                 -8.3728040300235058E+000                  4.5884432583950563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2155300266115886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999996866039E+001                  7.7166409244868206E-001                  4.6800341627487025E+000                 -8.3509050849040278E+000                  4.6193861406212413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5370003523847202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999996519490E+001                  7.7158724851208760E-001                  4.6873434236092910E+000                 -8.3296233874816306E+000                  4.6482900412239578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8653328042768213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999996346213E+001                  7.7155064960808595E-001                  4.6919613990717028E+000                 -8.3161671046092067E+000                  4.6665490954418276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0813942483701503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999996172940E+001                  7.7151515846947860E-001                  4.6963594238044575E+000                 -8.3031394524688800E+000                  4.6840769712778894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2970497441394898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999995999664E+001                  7.7148070783752298E-001                  4.7005569897584598E+000                 -8.2905163022768171E+000                  4.7009300343841165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5122723280372765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999995826391E+001                  7.7144723627966227E-001                  4.7065633588900440E+000                 -8.2724357759566232E+000                  4.7250506606432126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8316471470469373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999995479838E+001                  7.7138300124649140E-001                  4.7139413006152955E+000                 -8.2493356614897575E+000                  4.7552765553129053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2595213204053571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999995133287E+001                  7.7132206725997077E-001                  4.7207691642345173E+000                 -8.2275053418219048E+000                  4.7835503444047633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6853395190130327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999994786737E+001                  7.7126409668209495E-001                  4.7255450084003350E+000                 -8.2118019666580029E+000                  4.8036201611016756E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0051583231959446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999994613461E+001                  7.7123613243291700E-001                  4.7286172921509282E+000                 -8.2017356127024961E+000                  4.8165058886871464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2163396765810425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999994440188E+001                  7.7120880368410916E-001                  4.7330692561498271E+000                 -8.1871894609768425E+000                  4.8351493904685618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5302819022087394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999994093635E+001                  7.7115593190897413E-001                  4.7386557837017644E+000                 -8.1685089267889861E+000                  4.8588354307542447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9491905996975200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999993747085E+001                  7.7110526800389945E-001                  4.7439262551927763E+000                 -8.1507026212423455E+000                  4.8813064095607839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0365624848981176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999993400534E+001                  7.7105662265531194E-001                  4.7489161655660581E+000                 -8.1336993335712666E+000                  4.9026810286632685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0779538502813506E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999993053981E+001                  7.7100982962296039E-001                  4.7560045851727466E+000                 -8.1097519300978309E+000                  4.9329038024548471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1390678154744449E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999992360880E+001                  7.7092122285878284E-001                  4.7624839698288648E+000                 -8.0869189841136695E+000                  4.9611818393354330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2005617291671655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999992014327E+001                  7.7087916957338565E-001                  4.7666080730010076E+000                 -8.0725537339386797E+000                  4.9790669109671573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2409406471217260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999991667778E+001                  7.7083847290986729E-001                  4.7705624276432284E+000                 -8.0587311851835999E+000                  4.9962507957241797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2810757074652978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999991321227E+001                  7.7079904021567103E-001                  4.7743607493141225E+000                 -8.0454129897907265E+000                  5.0127864509773481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3209737937298022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999990974677E+001                  7.7076078815969795E-001                  4.7798301091996898E+000                 -8.0264155941261244E+000                  5.0364743370571068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3800453457947539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999990281573E+001                  7.7068753022948444E-001                  4.7866224139398472E+000                 -8.0023963075112441E+000                  5.0661926450998465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4585285118286984E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999989588471E+001                  7.7061817978153224E-001                  4.7913930648359155E+000                 -7.9852927810050733E+000                  5.0872317047218418E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5171206231448396E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999989241919E+001                  7.7058483178103354E-001                  4.7944679335165592E+000                 -7.9743803811704543E+000                  5.1007161084684016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5557277183375837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999988895370E+001                  7.7055230386700790E-001                  4.7989319797881089E+000                 -7.9586812036451287E+000                  5.1201944856997121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6129999037930803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999988202266E+001                  7.7048953706942536E-001                  4.8045536778766369E+000                 -7.9386775906546205E+000                  5.1448908538033082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6890402621021678E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999987509163E+001                  7.7042957032680004E-001                  4.8098747159730433E+000                 -7.9197434076185687E+000                  5.1682706618362548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7643151650598766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999986816063E+001                  7.7037213853396247E-001                  4.8136700627921245E+000                 -7.9061324417835346E+000                  5.1850236033265737E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8204912024340340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999986469509E+001                  7.7034430045135283E-001                  4.8161348160840962E+000                 -7.8973756366080012E+000                  5.1958463873295893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8575749066433779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999986122960E+001                  7.7031701286000254E-001                  4.8197385253669180E+000                 -7.8846813429481690E+000                  5.2115949587998056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9126786832818902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999985429858E+001                  7.7026399510170784E-001                  4.8243309121038260E+000                 -7.8683834115587024E+000                  5.2317518729012464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9858286016372993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999984736755E+001                  7.7021291172686790E-001                  4.8287240615441593E+000                 -7.8528116554762963E+000                  5.2510234597698648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0583313142611913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999984043654E+001                  7.7016361042331083E-001                  4.8329349169214391E+000                 -7.8379051267238502E+000                  5.2694842974947731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1302154393790213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999983350552E+001                  7.7011595664869470E-001                  4.8389853796367506E+000                 -7.8167967422102018E+000                  5.2957939035670050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2363223094189620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
