                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      919                  1.5000000000000000E+001                  1.4000000000000000E-003                  9.1414074792340174E+006                  1.5470243264733994E+005                  3.1940924089595846E+004                  3.2068606414230548E+004                  5.8478772947501465E+000                 -5.8395331188341455E+000                  3.5520155493852529E-001                  2.4075467946000093E-009                  6.4344104474673292E-001                  1.3704098777240996E-005                  8.9997679801577231E-004                  1.2359772682800269E-005                  1.4595170967124808E-004                  1.4981328033165974E+001                 -3.0963502718082310E-009                  9.0719197090613051E+000                  1.6942252288451666E-004                  5.8884106999370562E+000                  1.3240910759388989E-003                  7.4239487755962041E-003                  5.6178575154452815E-003                  2.1865504395863701E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6566153377863564E+004                  2.8184036748188624E+004                  4.6716492259289324E+006                  3.2104546117200360E+004                  3.2104546117200352E+004                  3.5702719995044562E-024                  2.1902733404612773E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8848088066667544E+014                                "0d28d5f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.4981328033165974E+001                  7.6699825130069332E-001                  4.5047500855868723E+000                 -8.9821312562855518E+000                  3.8534566288874452E+000                  7.5579999999888492E-001                  2.4280000000111501E-001                  1.4000000000000679E-003                  1.7813183067183117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.4981328033158483E+001                  7.6699091491471338E-001                  4.5056916926047803E+000                 -8.9756672397858761E+000                  3.8595419715248309E+000                  7.5579999999888492E-001                  2.4280000000111499E-001                  1.4000000000000679E-003                  1.8080305044562676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.4981328033148438E+001                  7.6698122138117197E-001                  4.5068880177888548E+000                 -8.9676490239702602E+000                  3.8671613943287722E+000                  7.5579999999888492E-001                  2.4280000000111501E-001                  1.4000000000000679E-003                  1.8417226392059847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.4981328033136181E+001                  7.6696960743525777E-001                  4.5087812687729771E+000                 -8.9553747717965901E+000                  3.8789785897841784E+000                  7.5579999999888492E-001                  2.4280000000111499E-001                  1.4000000000000679E-003                  1.8945186174558784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.4981328033113067E+001                  7.6694831803786168E-001                  4.5111736591222193E+000                 -8.9405510464119331E+000                  3.8935079929303913E+000                  7.5579999999888492E-001                  2.4280000000111499E-001                  1.4000000000000679E-003                  1.9603024911171201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.4981328033091359E+001                  7.6692899069345322E-001                  4.5135833226088113E+000                 -8.9263198132146879E+000                  3.9077271685219412E+000                  7.5579999999888492E-001                  2.4280000000111501E-001                  1.4000000000000679E-003                  2.0256051958707818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.4981328033067737E+001                  7.6690863316891311E-001                  4.5155098599051762E+000                 -8.9154062154981251E+000                  3.9188170455910600E+000                  7.5579999999888492E-001                  2.4280000000111501E-001                  1.4000000000000679E-003                  2.0771543595309386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.4981328033054966E+001                  7.6689790099495270E-001                  4.5175289502336025E+000                 -8.9043753444958824E+000                  3.9301936620680586E+000                  7.5579999999888481E-001                  2.4280000000111504E-001                  1.4000000000001789E-003                  2.1305906784183683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.4981328033029426E+001                  7.6687697267728283E-001                  4.5202059173964582E+000                 -8.8903431478038328E+000                  3.9449160310209068E+000                  7.5579999999888503E-001                  2.4280000000111501E-001                  1.3999999999999568E-003                  2.2005574434650869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
